date,open,high,low,close,volume,Name
2014-05-29,60.81,60.9,59.73,60.15,4875821,CBS
2014-05-30,60.07,60.14,59.38,59.61,5249908,CBS
2014-06-02,59.62,60.43,59.62,60.32,4206991,CBS
2014-06-03,60.17,60.31,59.58,59.62,5669590,CBS
2014-06-04,59.52,60.07,59.25,59.84,2723323,CBS
2014-06-05,60.03,60.53,59.49,60.36,3085472,CBS
2014-06-06,60.52,60.99,60.13,60.49,3180160,CBS
2014-06-09,60.54,61.18,60.49,60.74,3419628,CBS
2014-06-10,60.55,61.15,60.17,61.13,3959420,CBS
2014-06-11,62.0,63.08,61.69,61.8,21619615,CBS
2014-06-12,61.59,61.65,60.715,60.88,12542038,CBS
2014-06-13,60.9,60.975,60.04,60.45,8535865,CBS
2014-06-16,60.15,60.92,59.93,60.7,13120261,CBS
2014-06-17,60.53,60.72,60.09,60.11,6471000,CBS
2014-06-18,60.18,61.36,59.891,61.23,8784597,CBS
2014-06-19,61.12,61.54,59.91,60.37,6956142,CBS
2014-06-20,60.3,60.3,57.76,59.04,20042493,CBS
2014-06-23,58.92,59.29,58.5,59.0,7436573,CBS
2014-06-24,58.9,59.8,58.61,58.84,7006763,CBS
2014-06-25,58.48,63.75,58.31,62.48,32708840,CBS
2014-06-26,62.75,62.75,61.51,61.99,11581864,CBS
2014-06-27,61.63,62.0,61.145,61.23,10856459,CBS
2014-06-30,61.3,62.4,61.27,62.14,11781746,CBS
2014-07-01,62.34,63.33,62.22,62.92,22980808,CBS
2014-07-02,63.05,64.53,62.92,64.3,40694780,CBS
2014-07-03,64.3,64.54,64.12,64.3,14828864,CBS
2014-07-07,63.87,65.24,63.45,63.61,48454492,CBS
2014-07-08,63.42,63.72,62.59,63.39,51074462,CBS
2014-07-09,63.41,64.14,62.51,63.93,78584812,CBS
2014-07-10,61.89,62.35,61.31,61.8,90000585,CBS
2014-07-11,61.97,62.2,61.215,61.35,8576665,CBS
2014-07-14,61.79,61.85,60.595,60.68,15333048,CBS
2014-07-15,60.82,60.85,59.33,59.5,16902796,CBS
2014-07-16,60.94,61.09,59.94,60.85,16025723,CBS
2014-07-17,60.39,63.14,60.36,61.63,31086827,CBS
2014-07-18,61.6,61.68,60.6,61.5,23209549,CBS
2014-07-21,61.38,61.43,60.405,60.43,10389503,CBS
2014-07-22,60.59,60.76,59.2458,59.4,13347038,CBS
2014-07-23,59.69,59.69,58.88,58.97,15471490,CBS
2014-07-24,58.99,59.15,58.47,58.51,14122360,CBS
2014-07-25,58.19,58.47,57.43,57.73,13274354,CBS
2014-07-28,57.75,57.97,57.37,57.71,6626542,CBS
2014-07-29,57.71,58.05,57.44,57.48,8277360,CBS
2014-07-30,57.88,58.23,57.51,57.71,7126052,CBS
2014-07-31,57.3,57.71,56.81,56.83,6108282,CBS
2014-08-01,56.47,57.43,56.45,57.03,6156713,CBS
2014-08-04,57.2,58.005,57.05,57.68,6508845,CBS
2014-08-05,57.3,57.64,56.73,56.99,5131610,CBS
2014-08-06,57.6,58.0,56.96,57.65,7642137,CBS
2014-08-07,58.06,58.19,56.74,56.9,6722014,CBS
2014-08-08,58.0,59.5,57.88,59.23,11749855,CBS
2014-08-11,59.74,60.4,59.33,60.18,7528631,CBS
2014-08-12,59.88,60.29,58.82,58.91,6640332,CBS
2014-08-13,59.17,59.42,58.76,59.34,4970658,CBS
2014-08-14,59.29,59.63,59.1407,59.46,4332417,CBS
2014-08-15,59.74,60.25,59.33,59.99,5842653,CBS
2014-08-18,60.55,60.73,60.11,60.23,5928201,CBS
2014-08-19,60.48,60.94,60.15,60.74,3628436,CBS
2014-08-20,60.47,60.72,60.19,60.43,3844521,CBS
2014-08-21,60.55,60.6,60.16,60.36,4268890,CBS
2014-08-22,60.24,60.83,60.24,60.5,3230339,CBS
2014-08-25,60.77,61.37,60.3675,60.63,4519816,CBS
2014-08-26,60.56,60.7,59.93,60.02,4705105,CBS
2014-08-27,60.21,60.58,60.1,60.42,3252903,CBS
2014-08-28,60.04,60.37,59.55,59.55,5041056,CBS
2014-08-29,59.68,59.74,59.13,59.29,4831406,CBS
2014-09-02,59.3,59.65,58.66,58.83,6484837,CBS
2014-09-03,59.1,59.19,58.19,58.53,5907667,CBS
2014-09-04,59.02,59.7,58.9,59.43,7603930,CBS
2014-09-05,59.48,59.57,58.56,59.4,7013720,CBS
2014-09-08,59.15,59.24,58.76,59.06,4050094,CBS
2014-09-09,58.83,58.94,57.79,57.86,7183501,CBS
2014-09-10,58.0,58.16,57.1,57.64,5972778,CBS
2014-09-11,57.4,58.67,57.32,58.13,4797707,CBS
2014-09-12,57.41,57.42,56.31,57.26,11473448,CBS
2014-09-15,57.27,57.275,56.7,56.74,6361063,CBS
2014-09-16,56.71,57.34,56.32,56.9,8350297,CBS
2014-09-17,57.05,57.21,56.56,56.84,5540338,CBS
2014-09-18,57.1,57.13,56.06,56.5,9888064,CBS
2014-09-19,56.88,56.88,55.62,55.91,10796105,CBS
2014-09-22,55.68,55.829,54.43,54.62,11982313,CBS
2014-09-23,54.91,55.44,54.32,55.03,10495998,CBS
2014-09-24,55.01,55.1,54.18,54.85,9998651,CBS
2014-09-25,54.78,54.93,53.78,53.84,7944275,CBS
2014-09-26,53.83,54.81,53.78,54.56,6369821,CBS
2014-09-29,53.92,54.84,53.87,54.32,8208429,CBS
2014-09-30,54.42,54.47,53.49,53.5,10308764,CBS
2014-10-01,53.5,53.58,52.775,52.81,12324486,CBS
2014-10-02,52.42,52.54,50.52,52.34,17811732,CBS
2014-10-03,52.69,53.58,52.28,53.08,10696632,CBS
2014-10-06,53.22,53.5,52.62,52.77,3514618,CBS
2014-10-07,52.31,52.69,52.07,52.16,5835449,CBS
2014-10-08,52.15,52.73,51.47,52.59,6185377,CBS
2014-10-09,52.3,52.34,50.7,50.72,10588838,CBS
2014-10-10,50.58,51.16,49.81,49.91,9468900,CBS
2014-10-13,49.78,50.12,48.83,48.91,10407848,CBS
2014-10-14,49.59,50.75,49.33,49.93,10301945,CBS
2014-10-15,49.66,51.03,48.92,50.75,13183704,CBS
2014-10-16,49.8,52.35,49.62,51.18,8451158,CBS
2014-10-17,51.79,52.98,51.59,52.35,9047629,CBS
2014-10-20,52.97,53.75,52.88,53.47,8759135,CBS
2014-10-21,53.71,54.61,53.64,54.24,6745357,CBS
2014-10-22,54.51,54.54,52.74,52.91,7748387,CBS
2014-10-23,53.49,54.1,53.1,53.75,5384293,CBS
2014-10-24,53.36,53.81,53.0,53.52,3821743,CBS
2014-10-27,53.42,53.895,53.2,53.52,3191924,CBS
2014-10-28,53.74,54.1,53.585,54.07,4010725,CBS
2014-10-29,53.93,54.13,53.46,54.06,3600784,CBS
2014-10-30,53.81,54.135,53.469,53.89,3618541,CBS
2014-10-31,54.85,54.86,53.47,54.22,6397140,CBS
2014-11-03,54.65,54.65,54.13,54.43,5738412,CBS
2014-11-04,53.4,53.4,51.32,51.99,14822588,CBS
2014-11-05,53.02,53.15,51.7,52.5,11518939,CBS
2014-11-06,53.71,53.71,50.52,52.13,15307571,CBS
2014-11-07,51.77,51.79,50.91,51.31,13100529,CBS
2014-11-10,51.66,52.41,51.36,52.13,8673415,CBS
2014-11-11,52.05,52.3,51.57,51.84,5418804,CBS
2014-11-12,51.59,51.7,51.11,51.57,7317194,CBS
2014-11-13,51.76,52.63,51.63,51.87,5012699,CBS
2014-11-14,52.06,53.44,51.96,53.41,8434114,CBS
2014-11-17,53.28,53.485,52.82,52.88,6850918,CBS
2014-11-18,52.4,52.7,52.003,52.54,7083649,CBS
2014-11-19,52.35,53.36,52.17,53.34,6380226,CBS
2014-11-20,53.05,54.059,52.93,53.67,7456917,CBS
2014-11-21,54.06,54.11,53.24,53.55,9347783,CBS
2014-11-24,53.78,53.93,53.33,53.53,6153612,CBS
2014-11-25,53.67,55.035,53.48,54.65,7780168,CBS
2014-11-26,54.73,54.85,54.07,54.2,4249587,CBS
2014-11-28,54.43,54.91,54.07,54.88,2562552,CBS
2014-12-01,54.56,54.85,54.04,54.47,4607805,CBS
2014-12-02,54.64,54.88,54.27,54.31,3630951,CBS
2014-12-03,54.33,55.485,53.98,55.23,6462065,CBS
2014-12-04,54.92,55.0168,54.45,54.85,4472306,CBS
2014-12-05,54.83,56.1,54.63,55.09,9210804,CBS
2014-12-08,54.8,55.0,53.56,53.61,6148589,CBS
2014-12-09,52.53,52.97,51.4,52.48,9621643,CBS
2014-12-10,52.26,52.53,51.53,51.59,6309945,CBS
2014-12-11,51.75,52.76,51.39,52.49,5918475,CBS
2014-12-12,52.06,54.12,51.88,53.48,8569347,CBS
2014-12-15,53.79,54.15,52.9,52.9,5247481,CBS
2014-12-16,52.51,53.0458,52.03,52.11,7126961,CBS
2014-12-17,52.26,53.4,52.17,53.3,5236058,CBS
2014-12-18,54.06,54.6,53.785,54.6,6882353,CBS
2014-12-19,54.95,55.4669,54.59,55.18,11220234,CBS
2014-12-22,55.38,55.48,54.5,54.64,5800472,CBS
2014-12-23,54.9,56.37,54.9,55.83,5991696,CBS
2014-12-24,55.82,56.07,55.32,55.7,2606997,CBS
2014-12-26,56.02,56.14,55.54,55.98,4508774,CBS
2014-12-29,55.77,56.67,55.74,56.45,4252123,CBS
2014-12-30,56.39,56.44,55.75,55.83,3066969,CBS
2014-12-31,56.0,56.33,55.25,55.34,3367912,CBS
2015-01-02,55.75,55.766,54.46,54.79,4328926,CBS
2015-01-05,54.51,54.68,54.0,54.26,4767752,CBS
2015-01-06,54.25,54.32,52.94,53.19,5231004,CBS
2015-01-07,53.6,53.84,52.99,53.11,5394661,CBS
2015-01-08,53.73,54.07,53.44,53.74,5910373,CBS
2015-01-09,54.0,55.125,53.82,54.56,8410547,CBS
2015-01-12,55.04,55.3,54.37,54.85,5486278,CBS
2015-01-13,55.42,56.29,55.08,55.6,7812028,CBS
2015-01-14,54.85,54.94,53.52,54.47,7630983,CBS
2015-01-15,54.68,54.93,53.49,53.55,4580485,CBS
2015-01-16,53.81,55.68,53.53,55.56,10710272,CBS
2015-01-20,55.48,55.6,54.75,55.47,8010257,CBS
2015-01-21,55.14,56.22,55.0142,56.19,6127403,CBS
2015-01-22,56.35,56.86,55.74,56.73,7611386,CBS
2015-01-23,56.8,56.8,55.68,55.88,4805073,CBS
2015-01-26,55.7,57.1,55.23,57.06,5830813,CBS
2015-01-27,56.21,57.32,55.983,57.08,5595188,CBS
2015-01-28,57.29,57.45,56.14,56.29,5747402,CBS
2015-01-29,56.29,56.98,55.17,55.72,8253765,CBS
2015-01-30,55.2,55.67,54.65,54.81,5435760,CBS
2015-02-02,54.85,55.45,54.39,55.37,4968928,CBS
2015-02-03,55.85,56.94,55.8,56.92,4108856,CBS
2015-02-04,57.0,57.48,56.03,56.74,5416820,CBS
2015-02-05,57.06,57.28,55.45,56.0,7003110,CBS
2015-02-06,56.28,57.5,56.1,56.74,8184629,CBS
2015-02-09,56.71,57.48,56.555,56.76,5431121,CBS
2015-02-10,57.04,57.31,56.4,57.0,6300157,CBS
2015-02-11,57.2,57.29,56.57,56.75,5504642,CBS
2015-02-12,56.91,57.8,56.45,57.77,6909193,CBS
2015-02-13,60.1,60.79,59.04,59.83,16696377,CBS
2015-02-17,59.35,60.2,59.12,60.2,6887312,CBS
2015-02-18,59.97,60.25,59.635,59.81,4773809,CBS
2015-02-19,59.79,60.0,59.4,59.54,5432968,CBS
2015-02-20,59.44,59.71,59.09,59.5,5350848,CBS
2015-02-23,59.58,59.75,59.085,59.67,4284185,CBS
2015-02-24,59.73,59.98,59.34,59.4,3600068,CBS
2015-02-25,59.47,59.92,59.37,59.78,5842908,CBS
2015-02-26,59.61,60.0,58.83,59.14,4135529,CBS
2015-02-27,59.26,59.48,58.87,59.1,6354786,CBS
2015-03-02,59.25,61.86,59.12,61.75,10733794,CBS
2015-03-03,61.5,63.27,61.33,62.8,10015981,CBS
2015-03-04,62.51,62.78,61.6,62.46,5399288,CBS
2015-03-05,62.47,62.49,61.29,61.55,6736592,CBS
2015-03-06,61.38,61.95,60.58,60.59,5583762,CBS
2015-03-09,60.58,61.021,59.53,60.51,6373431,CBS
2015-03-10,60.22,60.22,59.22,59.43,4620044,CBS
2015-03-11,59.62,59.95,59.34,59.59,3968042,CBS
2015-03-12,59.84,61.9,59.8303,61.65,6178324,CBS
2015-03-13,61.46,61.57,60.57,60.93,4290391,CBS
2015-03-16,61.2,62.2,60.87,62.08,3985021,CBS
2015-03-17,61.51,62.02,61.15,61.77,4219053,CBS
2015-03-18,61.62,63.42,61.37,63.11,5385858,CBS
2015-03-19,62.83,63.26,62.34,62.63,4105389,CBS
2015-03-20,63.22,63.71,62.93,63.35,9595806,CBS
2015-03-23,63.32,63.6501,62.57,62.68,4033804,CBS
2015-03-24,62.55,63.245,62.37,62.38,3789141,CBS
2015-03-25,62.31,62.46,61.1,61.51,4488665,CBS
2015-03-26,61.25,61.63,60.76,61.0,4606115,CBS
2015-03-27,61.5,62.03,61.11,61.21,7933312,CBS
2015-03-30,61.43,62.07,61.41,61.87,3950204,CBS
2015-03-31,61.62,61.81,60.48,60.63,6534797,CBS
2015-04-01,60.43,60.73,59.09,59.62,7795775,CBS
2015-04-02,59.52,61.49,59.11,61.16,9528382,CBS
2015-04-06,60.63,61.715,60.42,60.89,4440086,CBS
2015-04-07,60.7,61.52,60.7,60.88,2703780,CBS
2015-04-08,61.03,61.665,60.8,61.27,3740037,CBS
2015-04-09,61.27,61.61,60.61,61.2,2954161,CBS
2015-04-10,61.47,61.78,61.14,61.6,2789477,CBS
2015-04-13,61.69,61.92,61.28,61.32,2607204,CBS
2015-04-14,61.3,61.615,61.0,61.5,2345530,CBS
2015-04-15,61.53,62.0,61.46,61.66,2747060,CBS
2015-04-16,61.56,62.09,61.36,61.78,3493081,CBS
2015-04-17,61.33,61.34,60.19,60.68,3899451,CBS
2015-04-20,61.11,61.38,60.94,61.2,1915848,CBS
2015-04-21,61.38,61.815,61.17,61.48,2025457,CBS
2015-04-22,61.5,61.72,60.94,61.57,1594249,CBS
2015-04-23,61.59,62.08,61.32,61.63,2639960,CBS
2015-04-24,62.01,62.78,61.72,62.72,3816781,CBS
2015-04-27,62.78,63.31,61.65,61.7,3589911,CBS
2015-04-28,61.51,61.84,60.87,61.6,2932689,CBS
2015-04-29,61.55,63.01,61.46,62.77,4079551,CBS
2015-04-30,62.5,63.04,61.79,62.13,3382337,CBS
2015-05-01,62.41,62.99,62.0,62.63,2614373,CBS
2015-05-04,62.95,63.2,62.5,62.62,2656392,CBS
2015-05-05,62.67,62.81,61.64,61.77,3475207,CBS
2015-05-06,61.78,61.87,60.78,61.12,3345321,CBS
2015-05-07,61.21,61.6,60.89,61.22,5040799,CBS
2015-05-08,63.82,63.95,59.68,60.82,9050669,CBS
2015-05-11,60.9,61.15,59.44,59.67,5981186,CBS
2015-05-12,59.44,60.2,58.76,59.72,4535993,CBS
2015-05-13,59.77,60.14,59.34,59.72,3520388,CBS
2015-05-14,60.11,60.26,59.52,59.64,2448057,CBS
2015-05-15,59.62,60.0,59.39,59.95,2853705,CBS
2015-05-18,59.98,60.95,59.92,60.78,2635907,CBS
2015-05-19,60.84,61.0899,60.5,60.7,2531008,CBS
2015-05-20,60.89,61.43,60.52,61.08,2193007,CBS
2015-05-21,60.91,62.05,60.87,61.81,2272380,CBS
2015-05-22,61.9,61.96,61.43,61.59,1631605,CBS
2015-05-26,61.52,61.92,60.5,60.68,3268950,CBS
2015-05-27,60.76,62.92,60.42,62.65,5527032,CBS
2015-05-28,62.36,62.97,61.77,62.03,3659731,CBS
2015-05-29,61.88,62.08,61.6,61.72,3386135,CBS
2015-06-01,61.96,62.39,61.44,61.5,3417661,CBS
2015-06-02,61.5,62.1,61.17,61.65,2872698,CBS
2015-06-03,62.03,62.51,61.62,62.22,4916442,CBS
2015-06-04,61.88,62.46,61.55,61.74,3387068,CBS
2015-06-05,61.5,61.93,61.14,61.33,2918225,CBS
2015-06-08,60.9,60.97,60.26,60.28,2916122,CBS
2015-06-09,60.22,60.338,59.13,59.85,2964825,CBS
2015-06-10,60.01,60.6199,59.34,59.49,5299114,CBS
2015-06-11,59.5,59.87,58.28,58.77,5637014,CBS
2015-06-12,58.65,58.88,58.26,58.49,3563749,CBS
2015-06-15,58.15,58.45,57.91,58.14,3556580,CBS
2015-06-16,58.13,58.23,57.59,57.69,3490428,CBS
2015-06-17,57.71,58.4,57.46,58.0,4116984,CBS
2015-06-18,58.08,58.745,58.08,58.51,3088047,CBS
2015-06-19,58.33,58.7,58.0,58.06,4050838,CBS
2015-06-22,58.27,58.545,58.13,58.34,2237435,CBS
2015-06-23,58.59,58.61,57.87,58.09,2756709,CBS
2015-06-24,57.97,58.02,56.76,56.77,4560914,CBS
2015-06-25,56.88,57.55,56.7,57.13,5513678,CBS
2015-06-26,57.41,57.67,56.81,57.0,4212115,CBS
2015-06-29,56.59,56.84,55.21,55.33,4763443,CBS
2015-06-30,57.74,57.74,55.28,55.5,4208489,CBS
2015-07-01,55.89,56.12,55.44,55.93,3570173,CBS
2015-07-02,56.09,56.39,55.33,55.52,2634603,CBS
2015-07-06,54.9,55.16,54.61,54.89,4243898,CBS
2015-07-07,54.87,55.63,54.18,55.58,5679427,CBS
2015-07-08,55.02,55.25,54.08,54.28,5715570,CBS
2015-07-09,54.74,54.94,54.02,54.25,6978058,CBS
2015-07-10,54.87,55.19,54.46,54.85,4128025,CBS
2015-07-13,55.45,55.75,55.3,55.54,4667481,CBS
2015-07-14,55.44,55.89,55.18,55.4,3203462,CBS
2015-07-15,55.39,55.8,55.0601,55.37,3127113,CBS
2015-07-16,55.83,55.91,55.35,55.45,2801852,CBS
2015-07-17,55.29,55.4299,54.09,54.7,5474751,CBS
2015-07-20,54.36,54.38,53.445,54.09,7256608,CBS
2015-07-21,53.99,54.41,53.61,54.1,4162759,CBS
2015-07-22,53.96,54.365,53.525,54.13,2897317,CBS
2015-07-23,54.22,54.305,53.55,53.75,2644820,CBS
2015-07-24,53.94,54.01,52.92,53.04,3856563,CBS
2015-07-27,52.72,53.27,52.24,52.67,3172779,CBS
2015-07-28,52.97,53.24,52.61,52.75,3908456,CBS
2015-07-29,52.79,52.98,52.36,52.61,4585632,CBS
2015-07-30,52.46,53.37,52.33,53.2,3375820,CBS
2015-07-31,53.52,54.02,53.25,53.47,3994838,CBS
2015-08-03,53.56,53.61,52.79,53.03,3180127,CBS
2015-08-04,53.17,53.57,52.5675,52.86,3991203,CBS
2015-08-05,52.01,52.89,50.02,50.42,12661577,CBS
2015-08-06,50.0,52.37,47.83,52.24,20153102,CBS
2015-08-07,52.28,52.49,49.42,50.34,9149386,CBS
2015-08-10,50.51,51.61,50.47,51.18,4451830,CBS
2015-08-11,50.78,51.29,50.0,50.29,3741244,CBS
2015-08-12,50.07,50.33,49.645,50.17,3205606,CBS
2015-08-13,50.07,50.5,49.66,50.05,4970908,CBS
2015-08-14,49.94,50.0,49.03,49.22,4333348,CBS
2015-08-17,49.2,50.04,48.94,50.03,2918867,CBS
2015-08-18,49.53,49.74,48.97,49.35,3929391,CBS
2015-08-19,48.94,49.09,48.37,48.52,3476146,CBS
2015-08-20,47.98,47.98,46.0,46.03,9559091,CBS
2015-08-21,45.55,46.11,45.09,45.09,7891964,CBS
2015-08-24,42.35,45.6,40.75,43.95,8225282,CBS
2015-08-25,45.26,45.36,43.27,43.27,10690200,CBS
2015-08-26,44.39,44.45,43.41,44.35,8199531,CBS
2015-08-27,44.83,45.69,44.42,45.26,5580230,CBS
2015-08-28,45.2,45.93,45.17,45.79,5010656,CBS
2015-08-31,45.42,45.49,44.775,45.24,5119034,CBS
2015-09-01,44.26,44.87,43.5,43.79,5504995,CBS
2015-09-02,44.38,44.575,43.46,44.29,5180285,CBS
2015-09-03,44.48,44.62,43.6175,43.81,4237175,CBS
2015-09-04,43.32,43.58,42.52,42.92,5029003,CBS
2015-09-08,43.63,43.92,43.07,43.67,5121526,CBS
2015-09-09,44.35,44.4,43.285,43.51,6196606,CBS
2015-09-10,44.27,44.28,42.7,43.94,8040054,CBS
2015-09-11,44.16,44.53,43.43,43.93,5837387,CBS
2015-09-14,43.92,44.0,42.99,43.28,4260080,CBS
2015-09-15,43.5,43.84,43.14,43.76,5084511,CBS
2015-09-16,43.64,44.11,43.43,43.58,4813283,CBS
2015-09-17,43.86,44.1,43.28,43.42,4437849,CBS
2015-09-18,42.67,43.44,42.63,42.71,9288490,CBS
2015-09-21,42.93,43.18,42.47,42.88,3576768,CBS
2015-09-22,42.36,43.05,42.22,42.58,4843566,CBS
2015-09-23,42.64,42.73,41.5249,41.67,3909238,CBS
2015-09-24,41.37,41.37,40.16,40.89,6926242,CBS
2015-09-25,41.18,41.3,40.44,40.77,6323628,CBS
2015-09-28,40.54,40.79,38.58,38.67,8789942,CBS
2015-09-29,38.66,39.61,38.51,38.97,8279710,CBS
2015-09-30,39.36,40.05,39.2,39.9,8439004,CBS
2015-10-01,39.92,40.18,39.34,39.47,7932723,CBS
2015-10-02,38.91,40.47,38.76,40.3,12399378,CBS
2015-10-05,40.5,41.84,40.5,41.64,7506688,CBS
2015-10-06,41.55,42.01,41.285,41.34,5090195,CBS
2015-10-07,41.81,42.45,41.37,42.41,8408873,CBS
2015-10-08,42.44,44.11,42.3,43.86,8537515,CBS
2015-10-09,43.73,44.13,42.96,43.13,6337928,CBS
2015-10-12,43.08,43.27,42.4,42.62,3177158,CBS
2015-10-13,42.44,42.9501,41.97,42.34,3407305,CBS
2015-10-14,42.44,42.85,42.18,42.43,3074129,CBS
2015-10-15,42.58,43.17,42.19,43.16,3545538,CBS
2015-10-16,43.24,43.32,42.73,43.18,3753839,CBS
2015-10-19,42.94,43.09,42.695,42.92,4077778,CBS
2015-10-20,42.86,44.3925,42.8,43.95,6700444,CBS
2015-10-21,44.17,44.38,43.18,43.18,5820265,CBS
2015-10-22,43.33,43.95,42.76,43.21,16162090,CBS
2015-10-23,43.47,44.57,43.43,44.49,9426210,CBS
2015-10-26,44.36,44.545,44.07,44.36,4125270,CBS
2015-10-27,44.65,45.22,44.155,44.5,5990281,CBS
2015-10-28,44.47,45.55,44.31,45.49,6912369,CBS
2015-10-29,45.35,47.2,45.1005,46.62,10102534,CBS
2015-10-30,46.72,46.84,45.54,46.52,6026104,CBS
2015-11-02,46.64,48.17,46.59,47.87,8798561,CBS
2015-11-03,47.91,49.08,47.63,48.24,7681225,CBS
2015-11-04,49.88,51.0,47.43,47.95,22368593,CBS
2015-11-05,48.09,48.47,46.59,47.77,8536436,CBS
2015-11-06,47.61,48.75,46.97,48.64,6796088,CBS
2015-11-09,48.29,48.825,47.88,48.54,4588670,CBS
2015-11-10,48.25,49.82,48.25,49.75,7263095,CBS
2015-11-11,49.8,50.535,49.51,50.31,7738168,CBS
2015-11-12,49.97,50.62,49.67,50.36,5798770,CBS
2015-11-13,50.11,50.6,49.74,49.88,4225104,CBS
2015-11-16,49.7,51.03,49.602,50.94,4750615,CBS
2015-11-17,51.03,51.51,50.43,50.78,3628083,CBS
2015-11-18,50.84,51.43,50.78,51.31,4684461,CBS
2015-11-19,51.43,51.8,51.025,51.75,4641944,CBS
2015-11-20,51.98,52.175,51.31,51.69,4299612,CBS
2015-11-23,51.65,51.84,50.94,50.98,4717802,CBS
2015-11-24,50.66,50.86,50.31,50.54,5066907,CBS
2015-11-25,50.53,51.09,50.4,50.98,3954462,CBS
2015-11-27,50.71,50.92,50.16,50.75,3471236,CBS
2015-11-30,50.92,51.0,50.35,50.48,4352487,CBS
2015-12-01,50.76,51.26,50.56,51.1,5216984,CBS
2015-12-02,50.99,51.09,49.55,50.05,6009769,CBS
2015-12-03,50.07,50.46,48.83,49.33,6250107,CBS
2015-12-04,49.54,50.235,49.03,50.01,4005292,CBS
2015-12-07,49.77,50.57,49.37,50.45,4531064,CBS
2015-12-08,50.02,50.33,49.5,49.84,4179526,CBS
2015-12-09,49.5,49.52,47.9,48.36,5157042,CBS
2015-12-10,48.45,49.05,48.23,48.53,3484892,CBS
2015-12-11,47.89,48.05,46.74,46.84,6294158,CBS
2015-12-14,46.89,47.25,45.71,46.34,5453760,CBS
2015-12-15,46.75,47.27,46.595,46.83,3449730,CBS
2015-12-16,47.29,47.79,46.38,47.5,4698615,CBS
2015-12-17,47.57,47.72,46.44,46.52,3019783,CBS
2015-12-18,46.27,46.49,45.59,45.66,6537530,CBS
2015-12-21,45.9,46.18,45.365,45.79,2829749,CBS
2015-12-22,45.9,46.93,45.81,46.61,4706701,CBS
2015-12-23,46.77,47.38,46.6,47.23,4171575,CBS
2015-12-24,47.12,48.02,47.11,47.44,2025740,CBS
2015-12-28,47.2,47.52,46.6099,46.83,2995638,CBS
2015-12-29,47.12,47.41,46.74,47.29,2523381,CBS
2015-12-30,47.16,47.46,46.72,46.76,1990223,CBS
2015-12-31,46.49,47.52,46.34,47.13,3163592,CBS
2016-01-04,46.33,46.89,46.13,46.65,5456259,CBS
2016-01-05,46.6,46.76,45.945,46.12,4098330,CBS
2016-01-06,45.55,46.87,45.5,46.13,4444282,CBS
2016-01-07,45.34,46.39,44.75,45.34,6308459,CBS
2016-01-08,45.52,47.13,45.52,46.46,6530888,CBS
2016-01-11,46.69,47.07,45.67,46.78,6583682,CBS
2016-01-12,47.04,47.56,46.42,47.02,3884908,CBS
2016-01-13,47.06,47.23,44.91,44.94,5601490,CBS
2016-01-14,45.04,47.33,44.86,46.73,6171006,CBS
2016-01-15,45.56,46.35,45.08,45.88,4856615,CBS
2016-01-19,46.3,46.74,44.92,45.39,4918564,CBS
2016-01-20,44.64,44.7,42.18,44.02,7172355,CBS
2016-01-21,44.02,46.4601,43.86,45.77,7068933,CBS
2016-01-22,46.5,47.3,46.06,46.94,4554393,CBS
2016-01-25,46.65,46.935,45.84,46.29,4575662,CBS
2016-01-26,46.7,47.71,46.43,47.51,3746035,CBS
2016-01-27,47.35,48.41,47.0,47.34,3955245,CBS
2016-01-28,47.76,47.94,45.77,46.29,4273890,CBS
2016-01-29,46.62,47.8,46.48,47.5,3705919,CBS
2016-02-01,47.16,48.23,46.78,47.91,2779080,CBS
2016-02-02,47.36,47.65,46.53,46.63,2999404,CBS
2016-02-03,47.04,48.46,46.66,48.26,5453982,CBS
2016-02-04,49.8,50.3199,47.85,48.41,8107669,CBS
2016-02-05,48.22,48.54,46.05,46.25,6104796,CBS
2016-02-08,45.65,45.78,43.35,44.36,7405947,CBS
2016-02-09,43.3,44.19,42.59,42.65,7335762,CBS
2016-02-10,41.47,43.62,41.36,42.88,7267222,CBS
2016-02-11,42.12,43.925,41.9,43.57,7652879,CBS
2016-02-12,43.61,44.04,42.52,43.18,6762693,CBS
2016-02-16,43.78,45.62,43.54,44.92,6001984,CBS
2016-02-17,45.28,46.76,45.25,46.56,5567458,CBS
2016-02-18,46.49,46.64,45.41,45.79,4419335,CBS
2016-02-19,45.48,45.87,44.9,45.09,5359652,CBS
2016-02-22,45.47,46.98,45.41,46.87,5144626,CBS
2016-02-23,46.77,47.55,46.37,46.96,4322288,CBS
2016-02-24,46.26,47.7,45.78,47.48,4243821,CBS
2016-02-25,47.95,48.24,47.15,47.64,3584279,CBS
2016-02-26,48.03,48.81,47.75,48.3,3898028,CBS
2016-02-29,48.3,48.82,47.881,48.38,7813529,CBS
2016-03-01,48.67,50.28,48.55,50.25,6543690,CBS
2016-03-02,49.9,50.41,49.42,50.15,3757463,CBS
2016-03-03,50.25,51.65,50.19,51.48,5959045,CBS
2016-03-04,51.43,51.73,51.01,51.4,4298466,CBS
2016-03-07,51.0,52.02,50.89,52.0,4103566,CBS
2016-03-08,51.56,52.02,50.965,51.18,4530287,CBS
2016-03-09,52.73,53.1,51.59,52.1,7024906,CBS
2016-03-10,52.25,52.3,50.99,51.78,3730435,CBS
