date,open,high,low,close,volume,name
2018-01-19,23.43,23.79,23.42,23.7,11551429.0,HPQ
2018-01-22,23.68,23.96,23.53,23.85,9150775.0,HPQ
2018-01-23,23.43,23.86,23.36,23.81,7840088.0,HPQ
2018-01-24,23.89,23.998,23.54,23.66,6781488.0,HPQ
2018-01-25,23.77,23.835,23.3,23.32,7273801.0,HPQ
2018-01-26,23.54,23.92,23.54,23.91,8113265.0,HPQ
2018-01-29,24.1,24.1,23.71,23.81,7036466.0,HPQ
2018-01-30,23.64,23.76,23.285,23.44,7973395.0,HPQ
2018-01-31,23.56,23.74,23.29,23.32,13704678.0,HPQ
2018-02-01,23.22,23.475,23.14,23.3,7317603.0,HPQ
2018-02-02,23.08,23.19,22.47,22.48,9163108.0,HPQ
2018-02-05,22.32,22.56,21.28,21.29,13314217.0,HPQ
2018-02-06,20.65,21.49,20.01,21.43,20439878.0,HPQ
2018-02-07,21.36,21.525,21.0475,21.21,11838988.0,HPQ
2013-02-08,64.47,64.5,63.84,64.39,1015654.0,HP
2013-02-11,65.32,65.4,64.41,64.86,1237180.0,HP
2013-02-12,65.15,65.44,64.52,65.42,961950.0,HP
2013-02-13,65.47,65.76,65.2,65.68,848118.0,HP
2013-02-14,65.5,68.16,65.48,67.86,1387964.0,HP
2013-02-15,68.09,68.49,66.94,67.83,2117157.0,HP
2013-02-19,68.24,69.38,67.8,67.94,2790223.0,HP
2013-02-20,67.63,67.63,65.57,65.61,2105383.0,HP
2013-02-21,65.4,65.4,63.64,64.27,2274373.0,HP
2013-02-22,64.72,65.56,63.99,65.54,1536362.0,HP
2013-02-25,65.89,66.1498,63.54,63.54,2126087.0,HP
2013-02-26,64.29,64.76,62.8,64.56,1457444.0,HP
2013-02-27,64.18,65.57,64.14,65.4,1236152.0,HP
2013-02-28,65.32,66.87,65.116,66.26,1894242.0,HP
2013-03-01,65.84,66.33,65.0,66.1,1637750.0,HP
2013-03-04,66.14,66.16,63.45,64.01,2099550.0,HP
2013-03-05,64.64,65.33,64.19,64.95,981988.0,HP
2013-03-06,65.3,65.64,64.58,64.69,847371.0,HP
2013-03-07,64.76,65.25,64.67,65.0,784136.0,HP
2013-03-08,65.24,65.24,63.855,64.28,1854483.0,HP
2013-03-11,64.15,64.16,63.1,63.75,1812192.0,HP
2013-03-12,63.89,64.37,63.23,63.79,1062820.0,HP
2013-03-13,63.84,64.1499,62.855,63.3,1457848.0,HP
2013-03-14,63.5,65.74,63.48,65.41,1649779.0,HP
2013-03-15,65.42,66.615,65.42,66.26,1499041.0,HP
2013-03-18,64.64,64.72,62.13,62.6,3349864.0,HP
2013-03-19,62.49,62.88,60.74,61.28,2713266.0,HP
2013-03-20,61.64,61.96,60.0,60.67,2098205.0,HP
2013-03-21,60.25,60.94,60.13,60.43,1307330.0,HP
2013-03-22,60.79,61.21,60.1,60.57,1461053.0,HP
2013-03-25,60.75,60.99,59.96,60.25,1476440.0,HP
2013-03-26,60.59,61.2,60.41,61.14,1308608.0,HP
2013-03-27,60.49,61.63,60.01,60.96,1121153.0,HP
2013-03-28,60.94,61.15,60.15,60.7,1361877.0,HP
2013-04-01,60.9,61.55,59.1901,59.81,1090684.0,HP
2013-04-02,59.88,60.89,59.35,59.89,1335620.0,HP
2013-04-03,60.02,60.27,58.15,59.0,1493559.0,HP
2013-04-04,58.89,59.26,58.1,59.21,802105.0,HP
2013-04-05,58.3,61.1,58.1085,60.92,1647685.0,HP
2013-04-08,60.85,61.56,60.59,61.36,1383854.0,HP
2013-04-09,61.55,62.01,60.76,61.83,877036.0,HP
2013-04-10,61.9,63.63,61.84,63.38,1493244.0,HP
2013-04-11,63.4,63.48,62.2392,62.61,1141969.0,HP
2013-04-12,62.17,62.35,60.73,61.35,1528373.0,HP
2013-04-15,60.47,60.47,57.68,57.72,1597176.0,HP
2013-04-16,58.46,59.19,57.52,58.7,1353363.0,HP
2013-04-17,58.03,58.03,56.09,56.25,1397035.0,HP
2013-04-18,56.81,58.16,55.78,57.34,1095259.0,HP
2013-04-19,57.51,57.99,56.32,57.28,1187283.0,HP
2013-04-22,57.48,58.84,57.23,58.79,1104094.0,HP
2013-04-23,58.94,59.94,58.05,59.53,1822700.0,HP
2013-04-24,59.89,61.65,59.78,60.71,1710330.0,HP
2013-04-25,60.73,61.63,57.39,59.57,2895715.0,HP
2013-04-26,59.25,59.74,57.65,57.99,1488753.0,HP
2013-04-29,58.38,58.759,57.575,58.23,1212487.0,HP
2013-04-30,58.22,58.67,57.48,58.62,1045954.0,HP
2013-05-01,57.96,58.37,57.11,58.09,1165035.0,HP
2013-05-02,58.46,59.99,58.28,59.8,1112344.0,HP
2013-05-03,60.73,62.01,60.57,61.75,1586589.0,HP
2013-05-06,62.0,62.82,61.44,62.27,1250429.0,HP
2013-05-07,62.54,63.0,61.71,62.6,766158.0,HP
2013-05-08,62.62,62.97,62.16,62.72,746804.0,HP
2013-05-09,62.61,63.2,61.96,62.96,946251.0,HP
2013-05-10,62.64,62.84,61.81,62.46,975385.0,HP
2013-05-13,62.24,62.64,61.36,61.93,668678.0,HP
2013-05-14,61.81,62.63,61.59,62.12,946922.0,HP
2013-05-15,61.8,62.58,61.48,61.99,912087.0,HP
2013-05-16,61.91,63.39,61.7801,62.97,1055367.0,HP
2013-05-17,64.17,65.64,64.17,65.39,2119056.0,HP
2013-05-20,65.18,66.02,65.07,65.5,901993.0,HP
2013-05-21,65.42,65.77,64.49,64.7,1087037.0,HP
2013-05-22,64.63,64.69,61.8,62.39,2284590.0,HP
2013-05-23,61.07,62.15,60.66,62.09,1113414.0,HP
2013-05-24,61.85,63.07,61.57,63.02,1048249.0,HP
2013-05-28,64.25,64.72,63.52,63.77,1150227.0,HP
2013-05-29,63.24,64.22,62.98,64.14,950174.0,HP
2013-05-30,64.11,64.1999,62.9,63.27,1309169.0,HP
2013-05-31,62.85,63.45,61.74,61.74,848971.0,HP
2013-06-03,62.27,62.79,61.77,62.73,844936.0,HP
2013-06-04,62.64,63.3,62.48,62.81,784261.0,HP
2013-06-05,62.85,64.5,62.01,62.66,2241365.0,HP
2013-06-06,62.52,63.0,61.45,62.55,1225930.0,HP
2013-06-07,62.91,64.23,62.26,64.12,1181456.0,HP
2013-06-10,64.32,64.57,63.33,64.33,883205.0,HP
2013-06-11,63.12,63.32,62.05,62.38,1530460.0,HP
2013-06-12,62.81,63.11,60.95,60.97,989251.0,HP
2013-06-13,60.99,62.0,60.7,61.91,1392047.0,HP
2013-06-14,62.01,62.18,60.77,60.82,952410.0,HP
2013-06-17,61.45,64.0,61.45,63.51,1840257.0,HP
2013-06-18,63.45,64.25,63.38,64.04,922437.0,HP
2013-06-19,64.09,64.62,63.27,63.27,780128.0,HP
2013-06-20,62.19,62.35,60.95,61.23,1005555.0,HP
2013-06-21,61.64,62.4599,60.69,61.69,1652941.0,HP
2013-06-24,60.5,62.41,59.771,61.81,1797338.0,HP
2013-06-25,62.42,64.25,62.42,63.66,1683332.0,HP
2013-06-26,63.98,64.37,62.78,62.94,995350.0,HP
2013-06-27,63.51,63.63,62.66,62.71,806300.0,HP
2013-06-28,62.45,63.05,62.22,62.45,1309776.0,HP
2013-07-01,63.3,64.29,62.79,63.76,1106201.0,HP
2013-07-02,63.77,64.54,63.76,64.05,1155575.0,HP
2013-07-03,63.98,64.05,63.28,63.82,498837.0,HP
2013-07-05,64.66,65.76,64.24,65.48,812350.0,HP
2013-07-08,65.68,66.24,65.4,65.85,1232627.0,HP
2013-07-09,65.88,65.96,64.955,65.37,1283198.0,HP
2013-07-10,65.5,65.5,64.03,64.59,1255881.0,HP
2013-07-11,65.75,65.7616,64.03,64.73,929136.0,HP
2013-07-12,64.83,65.51,64.34,65.48,859316.0,HP
2013-07-15,65.77,65.99,64.94,65.26,678143.0,HP
2013-07-16,65.38,65.75,63.99,64.34,640520.0,HP
2013-07-17,64.58,65.55,64.21,65.21,801128.0,HP
2013-07-18,65.65,67.0,65.46,66.51,790092.0,HP
2013-07-19,66.47,67.46,65.69,67.39,974519.0,HP
2013-07-22,67.55,67.78,66.96,67.0,848372.0,HP
2013-07-23,67.37,67.52,66.23,66.85,1239065.0,HP
2013-07-24,67.0,67.11,65.16,65.94,855369.0,HP
2013-07-25,65.21,66.56,64.67,66.56,1454978.0,HP
2013-07-26,68.02,68.28,64.15,64.73,1980393.0,HP
2013-07-29,64.55,64.77,63.18,63.44,1505419.0,HP
2013-07-30,63.75,63.98,62.35,63.14,1566365.0,HP
2013-07-31,63.25,64.39,62.8,63.2,1691433.0,HP
2013-08-01,64.75,65.01,64.06,64.87,1053322.0,HP
2013-08-02,64.85,65.59,64.23,65.59,1028990.0,HP
2013-08-05,65.43,66.53,65.06,66.3,1259633.0,HP
2013-08-06,66.4,66.56,65.68,66.38,1449531.0,HP
2013-08-07,66.24,67.48,66.01,67.29,1887416.0,HP
2013-08-08,67.65,68.41,66.985,67.87,1555865.0,HP
2013-08-09,67.85,68.2,66.64,67.91,1354038.0,HP
2013-08-12,67.12,67.74,66.5,67.3,1002764.0,HP
2013-08-13,67.03,67.46,66.57,67.26,1172681.0,HP
2013-08-14,67.01,67.7,66.45,66.49,1083738.0,HP
2013-08-15,65.54,66.26,65.1801,65.5,983262.0,HP
2013-08-16,65.49,65.65,64.35,64.76,1285193.0,HP
2013-08-19,64.75,64.97,63.96,64.02,787342.0,HP
2013-08-20,64.04,65.315,64.0,64.94,1141059.0,HP
2013-08-21,64.95,65.25,63.84,63.9,748655.0,HP
2013-08-22,64.06,64.71,64.0,64.55,995266.0,HP
2013-08-23,64.83,65.07,64.06,64.67,703365.0,HP
2013-08-26,64.93,65.15,63.951,64.07,737272.0,HP
2013-08-27,63.2,64.045,63.0,63.22,632078.0,HP
2013-08-28,63.32,64.68,63.28,64.16,960077.0,HP
2013-08-29,63.95,64.0,63.0,63.27,818362.0,HP
2013-08-30,63.52,63.52,62.84,63.04,819638.0,HP
2013-09-03,63.99,64.0,62.39,62.91,1153764.0,HP
2013-09-04,62.84,64.4622,62.83,63.96,862054.0,HP
2013-09-05,64.03,64.835,63.92,64.5,685608.0,HP
2013-09-06,64.74,65.01,63.835,64.36,565397.0,HP
2013-09-09,64.48,66.41,64.35,65.74,806715.0,HP
2013-09-10,66.06,66.16,65.2072,66.12,812867.0,HP
2013-09-11,66.47,67.12,66.05,67.12,933702.0,HP
2013-09-12,66.93,67.46,65.84,66.56,983678.0,HP
2013-09-13,66.97,69.49,66.24,68.99,2629686.0,HP
2013-09-16,69.64,69.8,68.54,68.91,1060008.0,HP
2013-09-17,68.88,69.73,68.31,69.01,738981.0,HP
2013-09-18,69.14,69.8758,68.52,69.64,628273.0,HP
2013-09-19,69.95,70.96,69.2785,70.82,1427220.0,HP
2013-09-20,71.26,71.36,70.12,70.32,1301496.0,HP
2013-09-23,70.0,70.02,68.92,69.41,1184245.0,HP
2013-09-24,69.45,69.54,68.69,68.8,948192.0,HP
2013-09-25,68.88,69.6244,68.26,69.04,1268766.0,HP
2013-09-26,69.44,69.81,69.05,69.47,669952.0,HP
2013-09-27,69.14,69.38,68.55,69.07,706339.0,HP
2013-09-30,68.49,69.07,67.95,68.95,844567.0,HP
2013-10-01,68.91,71.34,68.87,70.92,1087149.0,HP
2013-10-02,70.63,71.92,69.96,71.91,1187113.0,HP
2013-10-03,71.9,72.715,71.152,72.62,1170017.0,HP
2013-10-04,72.72,74.29,72.08,73.7,1334201.0,HP
2013-10-07,72.54,72.9,71.93,72.09,847540.0,HP
2013-10-08,72.19,73.64,71.74,71.82,1334076.0,HP
2013-10-09,72.09,72.13,70.5917,71.11,1035413.0,HP
2013-10-10,72.09,73.17,71.95,73.17,1260321.0,HP
2013-10-11,73.0,74.19,72.33,73.98,897020.0,HP
2013-10-14,73.37,75.25,73.17,75.11,783801.0,HP
2013-10-15,74.73,75.38,74.08,74.58,964608.0,HP
2013-10-16,75.31,75.8,74.6,75.26,768575.0,HP
2013-10-17,75.15,75.94,74.9,75.84,976636.0,HP
2013-10-18,76.7,77.73,76.28,76.76,1172813.0,HP
2013-10-21,76.83,76.9199,76.23,76.49,731975.0,HP
2013-10-22,76.9,77.8908,76.465,76.89,634972.0,HP
2013-10-23,76.55,76.73,74.56,75.0,1044311.0,HP
2013-10-24,74.87,75.94,74.53,75.88,1022171.0,HP
2013-10-25,76.37,77.33,75.83,76.57,674514.0,HP
2013-10-28,76.83,77.45,76.61,77.17,861722.0,HP
2013-10-29,77.17,78.69,77.11,78.66,1061611.0,HP
2013-10-30,78.85,79.12,76.81,77.51,992157.0,HP
2013-10-31,77.45,78.39,77.08,77.55,792614.0,HP
2013-11-01,77.64,78.02,76.61,77.43,1070668.0,HP
2013-11-04,77.79,78.0,77.35,77.85,675281.0,HP
2013-11-05,77.41,77.92,76.72,77.78,697593.0,HP
2013-11-06,78.28,78.52,77.039,77.65,707395.0,HP
2013-11-07,78.1,78.21,75.31,75.67,1283204.0,HP
2013-11-08,76.08,78.07,75.74,78.02,1009021.0,HP
2013-11-11,78.15,78.68,77.82,78.38,1079494.0,HP
2013-11-12,78.49,78.49,76.42,76.72,1082708.0,HP
2013-11-13,75.79,77.14,75.17,76.96,1397060.0,HP
2013-11-14,78.2,78.5,76.72,78.06,1341361.0,HP
2013-11-15,79.08,79.52,78.13,79.27,1481159.0,HP
2013-11-18,79.44,79.562,78.2,78.8,1212293.0,HP
2013-11-19,78.76,79.32,77.61,78.55,1360629.0,HP
2013-11-20,78.98,79.33,78.49,78.85,846717.0,HP
2013-11-21,79.1,79.32,78.41,79.0,878601.0,HP
2013-11-22,79.63,79.63,78.7,78.97,952955.0,HP
2013-11-25,78.76,78.96,76.76,77.24,1240982.0,HP
2013-11-26,77.09,78.79,77.09,78.72,1379545.0,HP
2013-11-27,78.53,78.6715,76.44,77.35,757274.0,HP
2013-11-29,77.26,77.67,76.31,77.0,324896.0,HP
2013-12-02,77.3,79.16,76.36,78.05,1078860.0,HP
2013-12-03,78.07,79.83,77.712,79.67,1466302.0,HP
2013-12-04,79.75,81.09,78.9,80.97,1581692.0,HP
2013-12-05,81.0,81.0,79.66,80.23,1172665.0,HP
2013-12-06,81.35,81.35,79.51,79.83,788828.0,HP
2013-12-09,79.94,80.555,79.05,79.49,1138954.0,HP
2013-12-10,79.71,81.03,79.2,79.34,1227001.0,HP
2013-12-11,79.51,79.82,78.19,78.42,1008128.0,HP
2013-12-12,78.52,80.67,78.52,79.81,1350293.0,HP
2013-12-13,79.62,80.03,78.63,79.52,973819.0,HP
2013-12-16,80.38,81.39,80.22,81.26,1250121.0,HP
2013-12-17,81.13,81.26,80.08,80.84,838597.0,HP
2013-12-18,81.03,81.62,80.03,81.52,1181779.0,HP
2013-12-19,81.55,81.859,80.68,81.67,754013.0,HP
2013-12-20,81.63,82.4,81.35,82.03,1549459.0,HP
2013-12-23,82.67,82.7,81.44,81.53,613889.0,HP
2013-12-24,81.34,83.53,81.34,83.03,501700.0,HP
2013-12-26,83.21,83.44,82.64,83.14,420493.0,HP
2013-12-27,83.15,84.16,83.02,83.96,938103.0,HP
2013-12-30,84.03,84.54,83.325,84.03,814150.0,HP
2013-12-31,84.08,84.87,83.64,84.08,581602.0,HP
2014-01-02,83.95,84.28,82.03,82.25,953505.0,HP
2014-01-03,82.59,83.71,82.33,83.05,746649.0,HP
2014-01-06,82.57,83.02,81.795,81.95,969951.0,HP
2014-01-07,81.44,83.6,81.34,83.58,1552379.0,HP
2014-01-08,84.62,85.51,84.02,84.45,1936902.0,HP
2014-01-09,84.94,85.03,84.38,84.92,1223785.0,HP
2014-01-10,84.81,86.2696,84.7,85.55,1362237.0,HP
2014-01-13,85.13,85.69,83.22,83.7,1671929.0,HP
2014-01-14,83.96,85.5999,83.96,85.21,982708.0,HP
2014-01-15,85.21,85.406,84.73,84.98,853488.0,HP
2014-01-16,85.12,85.78,84.19,84.89,683671.0,HP
2014-01-17,85.22,85.99,84.885,85.65,870381.0,HP
2014-01-21,86.49,87.41,86.23,87.25,1144123.0,HP
2014-01-22,87.3,88.1,86.46,88.09,928038.0,HP
2014-01-23,87.63,88.04,86.3185,87.23,1011977.0,HP
2014-01-24,86.81,86.81,85.32,86.01,1027279.0,HP
2014-01-27,86.2,86.6,85.035,85.81,938052.0,HP
2014-01-28,85.9,86.52,85.73,86.36,1124607.0,HP
2014-01-29,85.68,86.01,84.84,85.12,1330010.0,HP
2014-01-30,87.18,88.3,85.07,87.7,2008997.0,HP
2014-01-31,86.71,88.58,86.51,88.04,1099115.0,HP
2014-02-03,88.12,89.385,86.01,86.27,1805903.0,HP
2014-02-04,85.01,85.5428,83.14,85.04,2180613.0,HP
2014-02-05,84.78,85.37,83.94,84.91,1103290.0,HP
2014-02-06,85.56,86.92,85.33,86.87,1761951.0,HP
2014-02-07,87.5,88.17,86.87,87.17,1431163.0,HP
2014-02-10,87.27,87.339,85.0,85.73,1860583.0,HP
2014-02-11,86.11,88.22,85.78,88.09,1133995.0,HP
2014-02-12,87.89,88.57,87.03,87.61,1085516.0,HP
2014-02-13,87.28,89.74,87.06,89.66,1140989.0,HP
2014-02-14,89.97,90.78,89.44,90.59,1133206.0,HP
2014-02-18,90.88,93.51,90.88,93.03,1604748.0,HP
2014-02-19,93.11,94.79,93.03,93.93,1435060.0,HP
2014-02-20,93.69,94.96,93.69,94.66,1472544.0,HP
2014-02-21,95.0,95.13,93.13,94.34,1051405.0,HP
2014-02-24,94.96,97.515,94.96,96.4,1115715.0,HP
2014-02-25,97.12,97.46,95.15,97.19,1236841.0,HP
2014-02-26,96.97,97.95,95.94,96.27,1341325.0,HP
2014-02-27,96.3,97.0,95.36,96.91,1106659.0,HP
2014-02-28,97.32,99.35,96.86,98.75,1310726.0,HP
2014-03-03,95.92,99.09,95.11,98.42,1284097.0,HP
2014-03-04,99.42,100.0,97.9,99.04,1269578.0,HP
2014-03-05,99.25,100.44,98.08,99.19,1307200.0,HP
2014-03-06,99.94,100.905,99.25,100.82,1086618.0,HP
2014-03-07,100.89,101.02,99.43,100.5,1036940.0,HP
2014-03-10,100.5,100.95,99.28,100.34,1000689.0,HP
2014-03-11,100.5,100.91,98.08,98.45,1089230.0,HP
2014-03-12,97.73,99.16,97.2939,98.4,1101482.0,HP
2014-03-13,98.47,98.61,95.73,96.51,1551923.0,HP
2014-03-14,96.45,98.25,96.1,97.95,1149266.0,HP
2014-03-17,98.15,101.24,98.15,101.1,1428196.0,HP
2014-03-18,100.91,102.87,100.34,102.5,1238032.0,HP
2014-03-19,102.97,104.93,102.29,102.84,1633666.0,HP
2014-03-20,102.34,104.42,102.265,104.19,972664.0,HP
2014-03-21,105.09,106.76,104.3,106.64,3289574.0,HP
2014-03-24,106.6,107.1,104.83,105.61,1488825.0,HP
2014-03-25,106.37,107.61,105.86,107.0,1194456.0,HP
2014-03-26,107.49,107.95,106.15,106.18,1455916.0,HP
2014-03-27,106.36,107.92,105.63,105.88,1059011.0,HP
2014-03-28,106.28,108.43,105.928,107.7,871508.0,HP
2014-03-31,108.11,108.41,106.86,107.56,1202547.0,HP
2014-04-01,107.97,108.43,107.22,108.17,766257.0,HP
2014-04-02,108.0,108.75,107.34,107.78,863479.0,HP
2014-04-03,107.99,108.44,106.81,107.88,1022071.0,HP
2014-04-04,108.53,109.44,106.601,107.29,964915.0,HP
2014-04-07,107.07,107.2252,104.26,104.4,1097801.0,HP
2014-04-08,104.4,107.3499,104.1,107.04,1585264.0,HP
2014-04-09,107.44,107.7,105.81,107.42,800974.0,HP
2014-04-10,107.42,108.0,105.24,105.26,830035.0,HP
2014-04-11,105.15,107.04,105.1,105.91,1006665.0,HP
2014-04-14,106.5,107.75,105.38,107.36,704231.0,HP
2014-04-15,107.13,109.28,106.98,108.88,838949.0,HP
2014-04-16,109.88,110.37,108.57,109.55,842519.0,HP
2014-04-17,110.69,111.74,108.79,110.84,977647.0,HP
2014-04-21,111.33,113.46,111.06,113.13,968971.0,HP
2014-04-22,113.13,113.58,112.14,113.26,983231.0,HP
2014-04-23,113.64,115.19,113.55,113.81,1271815.0,HP
2014-04-24,114.0,117.0,106.22,107.02,3115899.0,HP
2014-04-25,106.58,107.72,104.78,107.0,1615215.0,HP
2014-04-28,107.57,107.82,105.78,107.03,1350075.0,HP
2014-04-29,107.62,109.15,107.53,107.8,1394963.0,HP
2014-04-30,107.5,108.68,105.8,108.65,1367442.0,HP
2014-05-01,107.51,108.25,105.23,105.53,1511561.0,HP
2014-05-02,105.61,108.45,105.53,107.67,945766.0,HP
2014-05-05,106.29,106.76,104.52,106.54,1589377.0,HP
2014-05-06,106.72,108.71,106.01,107.71,1206434.0,HP
2014-05-07,108.53,109.76,107.0599,109.68,1537731.0,HP
2014-05-08,109.62,110.46,107.55,107.97,1051902.0,HP
2014-05-09,108.06,108.25,105.5316,106.37,1182350.0,HP
2014-05-12,107.16,108.83,106.42,107.94,974489.0,HP
2014-05-13,107.83,108.4,106.91,107.93,978691.0,HP
2014-05-14,108.13,109.54,107.82,108.6,691812.0,HP
2014-05-15,108.13,108.34,104.28,105.57,1325371.0,HP
2014-05-16,105.42,105.42,103.54,104.57,1143763.0,HP
2014-05-19,104.78,106.54,104.24,105.49,772577.0,HP
2014-05-20,105.48,105.78,104.3,104.85,987155.0,HP
2014-05-21,105.36,106.25,104.68,105.6,665014.0,HP
2014-05-22,105.7,107.15,105.66,106.38,675268.0,HP
2014-05-23,106.44,106.5,105.47,105.95,530967.0,HP
2014-05-27,105.93,107.41,105.629,107.1,840455.0,HP
2014-05-28,107.04,109.22,106.5718,108.84,991686.0,HP
2014-05-29,109.04,109.98,107.5045,109.88,835104.0,HP
2014-05-30,109.45,110.38,108.75,109.95,775302.0,HP
2014-06-02,109.9,110.32,109.02,109.19,563436.0,HP
2014-06-03,108.76,109.26,107.35,109.07,1107241.0,HP
2014-06-04,108.68,110.44,107.72,110.24,992506.0,HP
2014-06-05,110.41,111.35,109.89,111.19,933975.0,HP
2014-06-06,111.48,112.12,111.03,111.62,761525.0,HP
2014-06-09,111.68,113.94,111.25,112.92,1217139.0,HP
2014-06-10,112.48,112.58,111.15,111.61,792977.0,HP
2014-06-11,111.3,111.77,110.69,111.3,475284.0,HP
2014-06-12,111.33,113.63,111.33,112.07,702005.0,HP
2014-06-13,112.35,113.1,111.17,113.08,565952.0,HP
2014-06-16,112.96,113.66,112.09,113.64,955664.0,HP
2014-06-17,113.29,114.17,112.71,113.47,627862.0,HP
2014-06-18,113.82,114.5,113.26,114.34,529632.0,HP
2014-06-19,115.09,116.23,114.01,116.21,1075361.0,HP
2014-06-20,117.07,118.015,116.5,116.72,2061250.0,HP
2014-06-23,116.01,116.99,115.14,115.7,1201548.0,HP
2014-06-24,115.36,115.75,111.69,111.74,1096902.0,HP
2014-06-25,111.69,114.43,111.65,114.08,941773.0,HP
2014-06-26,114.52,115.86,113.29,115.35,804041.0,HP
2014-06-27,114.74,115.85,114.32,115.48,1605591.0,HP
2014-06-30,115.39,116.23,114.85,116.11,711459.0,HP
2014-07-01,116.91,118.02,116.35,116.51,848398.0,HP
2014-07-02,116.74,118.95,116.74,117.75,1076979.0,HP
2014-07-03,118.61,118.61,116.8,118.29,426042.0,HP
2014-07-07,117.22,117.41,115.31,115.45,825214.0,HP
2014-07-08,115.53,115.96,114.2,115.5,1061846.0,HP
2014-07-09,116.1,116.23,114.9,115.75,1182742.0,HP
2014-07-10,114.16,115.284,113.04,114.61,949562.0,HP
2014-07-11,114.49,114.56,112.6,113.48,784884.0,HP
2014-07-14,114.24,115.38,113.63,114.13,693527.0,HP
2014-07-15,113.94,114.63,111.87,112.93,979202.0,HP
2014-07-16,113.92,116.28,113.57,116.23,943558.0,HP
2014-07-17,115.79,116.4899,113.34,113.52,751289.0,HP
2014-07-18,113.71,114.68,112.8,114.23,735429.0,HP
2014-07-21,114.04,114.76,113.43,114.5,520784.0,HP
2014-07-22,115.24,116.34,115.01,116.04,543718.0,HP
2014-07-23,116.19,116.69,114.53,116.25,513132.0,HP
2014-07-24,116.9,118.07,115.9,116.96,810226.0,HP
2014-07-25,116.46,117.21,115.22,116.8,649768.0,HP
2014-07-28,117.15,117.5,114.73,116.22,589126.0,HP
2014-07-29,115.99,116.13,115.08,115.17,709280.0,HP
2014-07-30,116.58,116.64,113.81,114.5,911454.0,HP
2014-07-31,113.5,113.51,104.81,106.26,2641112.0,HP
2014-08-01,105.4,107.4,103.8586,107.26,1440587.0,HP
2014-08-04,105.4,107.4,103.8586,107.26,1440587.0,HP
2014-08-05,106.36,106.68,103.53,104.11,1356914.0,HP
2014-08-06,103.18,106.21,103.1,103.99,814140.0,HP
2014-08-07,104.29,104.71,100.87,101.93,1737765.0,HP
